SLAMBench Report run started:	2023-08-28 03:40:43

Properties:
=================

frame-limit: 0
start-frame: 0
log-file: lsd-fix2.txt
input: ./datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/liblsdslam-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
alignment-technique: new
gui: true
lifelong: false
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.0002,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
camera-path: 
package-path: benchmarks/lsdslam/src/cpp/
kfusage: 5
kfdist: 5
minUseGrad: 5
fabmap: true
kfreactive: false
subpixelstereo: true
maxLoopClosureCandiates: 20
randSeed: 1
use-pose-optim: true

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	OrientationError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	X	Y	Z
335	13.3600000000	0.0074305758	6.1070288044	0.0148141723	0.0346614048	0.0091793697	0.0395370000	366584000	0	-0.0006855103	0.0879734606	0.8281857371
336	13.4000000000	0.0083495798	6.2847255671	0.0148029391	0.0346582197	0.0091676634	0.0342120000	366278593	0	-0.0012230547	0.0883814692	0.8309716582
337	13.4400000000	0.0089076506	6.5654168868	0.0147940600	0.0346567780	0.0091761750	0.0423460000	366314274	0	-0.0017544047	0.0892486498	0.8338040113
338	13.4800000000	0.0091627501	6.9521878745	0.0147873320	0.0346595570	0.0091900356	0.0372210000	366316763	0	-0.0022615050	0.0897463113	0.8362746835
339	13.5200000000	0.0100108748	7.2676679090	0.0147838397	0.0346642882	0.0091922727	0.0275610000	366285532	0	-0.0030686387	0.0897806808	0.8384250402
340	13.5600000000	0.0103114974	7.4975652463	0.0147811835	0.0346699469	0.0091850287	0.1736420000	378618185	0	-0.0039149802	0.0898580402	0.8402701020
341	13.6000000000	0.0056270827	7.5704425109	0.0147555534	0.0346483812	0.0091776736	0.0453530000	382312354	0	-0.0057057454	0.0911857560	0.8406277895
342	13.6400000000	0.0070212665	7.6164472501	0.0147348244	0.0346277393	0.0091672336	0.0357180000	385507843	0	-0.0064872759	0.0913887173	0.8429630399
343	13.6800000000	0.0075252946	7.6231288826	0.0147159866	0.0346088260	0.0091543655	0.0455690000	385510236	0	-0.0071906764	0.0914019719	0.8448221087
344	13.7200000000	0.0067626787	7.6851418777	0.0146958397	0.0345926806	0.0091501926	0.0373120000	385478485	0	-0.0074712350	0.0920453370	0.8469446898
345	13.7600000000	0.0074005728	7.8671587351	0.0146778163	0.0345774293	0.0091421849	0.0254040000	385514902	0	-0.0081676478	0.0920528397	0.8490149379
346	13.8000000000	0.0079604853	7.9559682698	0.0146621294	0.0345642567	0.0091345069	0.0265350000	385482999	0	-0.0087365955	0.0920231268	0.8510310650
347	13.8400000000	0.0086630816	7.9986825653	0.0146495859	0.0345542952	0.0091227204	0.0348260000	385519608	0	-0.0095161544	0.0915306211	0.8529488444
348	13.8800000000	0.0078559192	8.1348244572	0.0146345579	0.0345436074	0.0091233310	0.0258700000	385487513	0	-0.0098044788	0.0923437178	0.8551294804
349	13.9200000000	0.0052996683	8.3093673801	0.0146126235	0.0345339850	0.0091333665	0.2256190000	397884602	0	-0.0103886360	0.0921687409	0.8573805094
350	13.9600000000	0.0115713831	7.9988780795	0.0145844349	0.0344610251	0.0091308542	0.0371260000	401546067	0	-0.0129609928	0.0927583352	0.8552385569
351	14.0000000000	0.0112900268	8.0739316132	0.0145560702	0.0343892239	0.0091237000	0.0337380000	404775124	0	-0.0129890889	0.0929412767	0.8568549752
352	14.0400000000	0.0109376386	8.1248037159	0.0145278431	0.0343206450	0.0091115565	0.0334460000	404742645	0	-0.0131394817	0.0927670822	0.8586932421
353	14.0800000000	0.0110912770	8.1263464848	0.0145009852	0.0342545472	0.0091015210	0.0240540000	404780030	0	-0.0132562565	0.0923469886	0.8604801297
354	14.1200000000	0.0102614053	8.1102323610	0.0144724472	0.0341904685	0.0090890554	0.0230360000	404747159	0	-0.0131353559	0.0923242047	0.8623101711
355	14.1600000000	0.0103623737	8.0283981571	0.0144456988	0.0341303833	0.0090782346	0.0302530000	404784872	0	-0.0132403951	0.0919666812	0.8641690016
356	14.2000000000	0.0108062690	8.0045565280	0.0144199462	0.0340691395	0.0090662791	0.0341800000	405059129	0	-0.0132587217	0.0915204883	0.8660094142
357	14.2400000000	0.0099976175	8.0386366106	0.0143929611	0.0340100825	0.0090603016	0.0257540000	404753930	0	-0.0131119052	0.0918402970	0.8681454659
358	14.2800000000	0.0092682326	8.0143365051	0.0143650537	0.0339540355	0.0090477837	0.0266410000	405063915	0	-0.0131684886	0.0912797153	0.8703327775
359	14.3200000000	0.0093483478	7.9078752003	0.0143387444	0.0339015760	0.0090380118	0.0471020000	404758444	0	-0.0133642489	0.0905388817	0.8725937009
360	14.3600000000	0.0094995638	7.7431199384	0.0143132012	0.0338492990	0.0090315062	0.0379430000	404796301	0	-0.0135354418	0.0897909179	0.8750016689
361	14.4000000000	0.0096439663	7.5648537086	0.0142886722	0.0337974094	0.0090238594	0.0300580000	405175690	0	-0.0136271976	0.0895043015	0.8775563836
362	14.4400000000	0.0099011101	7.4935951988	0.0142657360	0.0337480009	0.0090122591	0.0345120000	404765423	0	-0.0136156986	0.0895132348	0.8801594973
363	14.4800000000	0.0094446912	7.5619542933	0.0142416323	0.0336974077	0.0090021268	0.0527420000	404803440	0	-0.0136997141	0.0894829556	0.8829467297
364	14.5200000000	0.0089499829	7.6034784284	0.0142172368	0.0336492769	0.0089905567	0.0382770000	404805833	0	-0.0138094956	0.0891096666	0.8858143687
365	14.5600000000	0.0101520307	7.5882172245	0.0141974944	0.0336037204	0.0089804942	0.0366240000	404772066	0	-0.0140506746	0.0886381194	0.8886782527
366	14.6000000000	0.0101103028	7.5193672101	0.0141781827	0.0335587747	0.0089713938	0.0484700000	404810667	0	-0.0141202109	0.0890602916	0.8917248249
367	14.6400000000	0.0102398377	7.4430449688	0.0141597605	0.0335141569	0.0089605414	0.0389180000	404813020	0	-0.0142120030	0.0891156197	0.8945904970
368	14.6800000000	0.0097701289	7.2616308755	0.0141406415	0.0334703848	0.0089529302	0.0382270000	404815373	0	-0.0143552236	0.0890989304	0.8976204395
369	14.7200000000	0.0110640693	7.0437333269	0.0141258396	0.0334280245	0.0089510776	0.1764140000	417093838	0	-0.0147106126	0.0887266025	0.9006028771
370	14.7600000000	0.0121223563	6.8276086392	0.0141048841	0.0333713852	0.0089512949	0.0371000000	421062663	0	-0.0147090051	0.0891056731	0.9004108310
371	14.8000000000	0.0116031915	6.6592158747	0.0140835329	0.0333171636	0.0089451234	0.0317200000	423949624	0	-0.0147357499	0.0887724981	0.9032835364
372	14.8400000000	0.0115442360	6.4071374981	0.0140633418	0.0332647599	0.0089434099	0.0397380000	423988633	0	-0.0148432059	0.0885322317	0.9061623812
373	14.8800000000	0.0111131975	6.1732171794	0.0140430860	0.0332142115	0.0089389818	0.0246730000	423954138	0	-0.0149531541	0.0883671790	0.9091138244
374	14.9200000000	0.0111444965	5.9275771099	0.0140244687	0.0331668966	0.0089381193	0.0255620000	423993403	0	-0.0149825756	0.0879898518	0.9121171236
375	14.9600000000	0.0128283137	5.6662066878	0.0140111931	0.0331203230	0.0089437708	0.0248470000	423958652	0	-0.0149690434	0.0877226964	0.9149120450
376	15.0000000000	0.0157590806	5.4869061112	0.0140063369	0.0330742300	0.0089672463	0.0399090000	423998213	0	-0.0146977464	0.0881323144	0.9177804589
377	15.0400000000	0.0139015857	5.4003180956	0.0139975243	0.0330288000	0.0089789682	0.0279650000	423963334	0	-0.0139992293	0.0883576348	0.9229448438
378	15.0800000000	0.0135317612	5.3972722581	0.0139887589	0.0329849720	0.0089674621	0.0275270000	424002751	0	-0.0133292889	0.0887599885	0.9255355000
379	15.1200000000	0.0144808218	5.3376101288	0.0139835982	0.0329437107	0.0089561959	0.0436370000	424275168	0	-0.0126138749	0.0889213234	0.9277768731
380	15.1600000000	0.0141309807	5.2726725322	0.0139780977	0.0329036117	0.0089449998	0.1616930000	436287121	0	-0.0116150957	0.0892664790	0.9298499227
381	15.2000000000	0.0043444554	5.2048201523	0.0139536748	0.0329021662	0.0089862896	0.0377430000	439948586	0	-0.0075917295	0.0913615301	0.9295350313
382	15.2400000000	0.0041394797	5.1183584951	0.0139302227	0.0329033695	0.0089762119	0.0257090000	443185203	0	-0.0066835005	0.0914415717	0.9315558672
383	15.2800000000	0.0037283783	5.0785854498	0.0139064689	0.0329063162	0.0089647879	0.0343320000	443149708	0	-0.0056749294	0.0917346627	0.9333475232
384	15.3200000000	0.0031372784	5.1133079971	0.0138817321	0.0329100676	0.0089543773	0.0276810000	443189869	0	-0.0046368120	0.0919489264	0.9348297715
385	15.3600000000	0.0039262027	5.2546741299	0.0138596233	0.0329154469	0.0089441304	0.0205250000	443154222	0	-0.0036364123	0.0916685313	0.9358268976
386	15.4000000000	0.0048827869	5.4779086177	0.0138407432	0.0329224728	0.0089385739	0.0264580000	443194575	0	-0.0024276208	0.0919436440	0.9366714954
387	15.4400000000	0.0044254982	5.6408615633	0.0138208810	0.0329302587	0.0089304682	0.0353150000	443158736	0	-0.0010322015	0.0927182883	0.9374666214
388	15.4800000000	0.0035840571	5.7191615713	0.0137988297	0.0329377465	0.0089224657	0.0284330000	443199617	0	0.0000842665	0.0932097211	0.9377535582
389	15.5200000000	0.0053532179	5.7539677884	0.0137815793	0.0329461545	0.0089159978	0.0199860000	443163250	0	0.0010733390	0.0932538211	0.9380944371
390	15.5600000000	0.0035108023	5.8851535243	0.0137598330	0.0329548977	0.0089121339	0.1694690000	455484867	0	0.0025521209	0.0944604352	0.9385567904
391	15.6000000000	0.0042767152	6.0207677840	0.0137414167	0.0329666287	0.0089034720	0.0372930000	459183668	0	0.0038692562	0.0947538614	0.9392625690
392	15.6400000000	0.0044061351	6.0241483008	0.0137243861	0.0329812579	0.0088932016	0.0300010000	462379325	0	0.0050451630	0.0945695862	0.9395557046
393	15.6800000000	0.0042512501	5.9560423501	0.0137072345	0.0329969488	0.0088833738	0.0337340000	462342910	0	0.0059001874	0.0939351544	0.9398344159
394	15.7200000000	0.0041357391	5.7681028649	0.0136902008	0.0330140777	0.0088853129	0.0408340000	462384063	0	0.0066991905	0.0931893587	0.9401851892
395	15.7600000000	0.0044991062	5.5128160070	0.0136731943	0.0330282561	0.0088809649	0.0231140000	462347424	0	0.0077595189	0.0935175717	0.9402306080
396	15.8000000000	0.0044442527	5.2786088203	0.0136565378	0.0330447182	0.0088780260	0.0244950000	462388905	0	0.0092607290	0.0934284031	0.9403678775
397	15.8400000000	0.0059188223	5.0605157575	0.0136447281	0.0330634713	0.0088751462	0.0215570000	462352106	0	0.0104598552	0.0932656676	0.9405359626
398	15.8800000000	0.0057511600	4.9492921033	0.0136310384	0.0330785066	0.0088756137	0.0349390000	462393443	0	0.0113211535	0.0926240236	0.9400409460
399	15.9200000000	0.0039817099	4.9513484171	0.0136136690	0.0330962203	0.0088652652	0.2809360000	474693240	0	0.0131472405	0.0931072906	0.9396376014
400	15.9600000000	0.0032884511	5.1296654464	0.0135907228	0.0331080742	0.0088585613	0.0259980000	478394017	0	0.0150766307	0.0927468911	0.9375496507
401	16.0000000000	0.0037795221	5.2241892881	0.0135686576	0.0331189074	0.0088491225	0.0378360000	481549026	0	0.0166133363	0.0929861441	0.9376750588
402	16.0400000000	0.0040616454	5.3367298882	0.0135480984	0.0331312492	0.0088452065	0.0376220000	481591083	0	0.0187106561	0.0930564329	0.9379084706
403	16.0800000000	0.0021966554	5.4670345296	0.0135229429	0.0331435017	0.0088399645	0.0349970000	481593436	0	0.0203219466	0.0927355513	0.9385353327
404	16.1200000000	0.0045289597	5.5397363438	0.0135032569	0.0331539288	0.0088304041	0.0305600000	481555797	0	0.0220510997	0.0929226950	0.9381347299
405	16.1600000000	0.0057323268	5.5386055206	0.0134873050	0.0331662446	0.0088203985	0.0293910000	481597974	0	0.0241161864	0.0930288807	0.9387061596
406	16.2000000000	0.0043957867	5.4602991093	0.0134684515	0.0331793763	0.0088105481	0.3466630000	493902031	0	0.0263021477	0.0934885442	0.9397634864
407	16.2400000000	0.0054538315	5.1908114343	0.0134521117	0.0331912339	0.0088097836	0.0264850000	497641552	0	0.0281454027	0.0941493362	0.9403711557
408	16.2800000000	0.0064781210	4.9197809903	0.0134387362	0.0332045853	0.0088218809	0.0380250000	500757777	0	0.0300963949	0.0939410776	0.9415468574
409	16.3200000000	0.0073369495	4.7334034840	0.0134274325	0.0332173482	0.0088181077	0.0389950000	500800378	0	0.0325044207	0.0950055346	0.9425966740
410	16.3600000000	0.0033414380	4.6166815275	0.0134071296	0.0332318656	0.0088127727	0.0209860000	500762163	0	0.0349123627	0.0961735919	0.9442102909
411	16.3999999990	0.0078325747	4.3773073027	0.0133981387	0.0332470164	0.0088268780	0.0205470000	500804916	0	0.0362213068	0.0956826732	0.9447675347
412	16.4400000000	0.0080858134	3.9714758184	0.0133908308	0.0332645923	0.0088498997	0.0273740000	500766677	0	0.0382598341	0.0955259725	0.9471889734
413	16.4800000000	0.0048049204	3.6484812952	0.0133764915	0.0332840197	0.0088452582	0.2984630000	513111222	0	0.0406772010	0.0959877595	0.9497427940
414	16.5200000000	0.0122576207	3.3614889125	0.0133726774	0.0332874581	0.0088619545	0.0284580000	516772687	0	0.0416014045	0.0947273523	0.9491823912
415	16.5599999990	0.0116518708	2.9716515968	0.0133686148	0.0332939066	0.0089469220	0.0259740000	520007888	0	0.0429209098	0.0925995782	0.9512285590
416	16.6000000000	0.0074843541	2.5287885343	0.0133562262	0.0333045013	0.0089976584	0.0348890000	519969265	0	0.0455169901	0.0926445052	0.9533544779
417	16.6400000000	0.0056524519	2.2213019556	0.0133391799	0.0333140418	0.0090048683	0.0216370000	519971650	0	0.0477178134	0.0931227207	0.9539158344
418	16.6800000000	0.0119018387	2.1739309652	0.0133380936	0.0333265662	0.0090561951	0.0175490000	519973779	0	0.0487950221	0.0922415033	0.9535695910
419	16.7199999990	0.0066698547	2.0619512944	0.0133249447	0.0333402008	0.0090551393	0.0201740000	520017300	0	0.0516308844	0.0928467214	0.9557018876
420	16.7600000000	0.0080100531	1.9451416126	0.0133150815	0.0333531275	0.0090590780	0.2149660000	532315829	0	0.0543234907	0.0940816700	0.9556841850
421	16.8000000000	0.0122851143	2.3182056913	0.0133112311	0.0333551280	0.0090720921	0.0391220000	535977462	0	0.0548109934	0.0921863914	0.9557203054
422	16.8400000000	0.0074017034	1.9786543627	0.0132969826	0.0333600901	0.0091407723	0.0281080000	539171743	0	0.0581270158	0.0898147374	0.9564480186
423	16.8799999990	0.0067781559	1.9951996422	0.0132818501	0.0333662964	0.0091317700	0.0180040000	539173872	0	0.0608455874	0.0895861983	0.9562491179
424	16.9200000000	0.0032246737	2.1442034206	0.0132629309	0.0333835483	0.0091335383	0.0225140000	539218041	0	0.0635846183	0.0876477659	0.9565017819
425	16.9600000000	0.0073390002	2.0451806186	0.0132504885	0.0333920717	0.0091260339	0.0267870000	539178386	0	0.0659006760	0.0886489451	0.9549159408
426	17.0000000000	0.0064931884	1.9695347795	0.0132357591	0.0333998129	0.0091245606	0.0351450000	539222579	0	0.0689755678	0.0887016356	0.9544774890
427	17.0400000000	0.0079851756	2.0497681579	0.0132246280	0.0334069394	0.0091174943	0.1738310000	551514656	0	0.0710486844	0.0873638615	0.9528754950
428	17.0800000000	0.0113051059	2.0247950653	0.0132167855	0.0334022120	0.0091096287	0.0352840000	555483449	0	0.0733816400	0.0861544833	0.9517483711
429	17.1200000000	0.0096587753	2.0135534277	0.0132049822	0.0333967805	0.0091088323	0.0354620000	558370442	0	0.0770873055	0.0857357010	0.9511992335
430	17.1600000000	0.0095930388	2.0375120238	0.0131988072	0.0334052294	0.0091006727	0.0236610000	558415019	0	0.0812131166	0.0847973302	0.9490407705
431	17.2000000000	0.0106902765	2.0611920762	0.0131940579	0.0334096402	0.0090968018	0.0296570000	558374956	0	0.0841336474	0.0831348747	0.9480017424
432	17.2400000000	0.0120178871	2.0501497947	0.0131884669	0.0334050655	0.0090913980	0.0315310000	558419893	0	0.0876530632	0.0824043974	0.9459144473
433	17.2800000000	0.0131758433	1.9175832934	0.0131851805	0.0333984829	0.0090838378	0.0411310000	558379470	0	0.0915201530	0.0817876980	0.9439323545
434	17.3200000000	0.0140497750	1.8896232737	0.0131838750	0.0333919711	0.0090887255	0.0254990000	558424599	0	0.0950689092	0.0801183730	0.9406628609
435	17.3600000000	0.0163854547	2.0186005106	0.0131878743	0.0333847366	0.0091046440	0.0200910000	558383984	0	0.0997042283	0.0799803510	0.9387409091
436	17.4000000000	0.0187846553	2.0436491622	0.0131962860	0.0333747156	0.0090966441	0.0214540000	558429305	0	0.1051490828	0.0813020021	0.9360538721
437	17.4400000000	0.0159140099	1.9727116712	0.0131976707	0.0333625600	0.0091325186	0.0398640000	558388498	0	0.1111953482	0.0830708146	0.9330594540
438	17.4800000000	0.0150531102	2.1804023560	0.0131965809	0.0333490409	0.0092825218	0.1600360000	570716467	0	0.1158790588	0.0833687857	0.9302031398
439	17.5200000000	0.0228572059	2.5996088448	0.0132048785	0.0333128907	0.0093731997	0.0350450000	574421020	0	0.1164349243	0.0830655321	0.9256442189
440	17.5600000000	0.0231227670	2.8501038982	0.0132132542	0.0332753807	0.0093680638	0.0384720000	577572253	0	0.1183098778	0.0799413770	0.9225773811
441	17.6000000000	0.0241234209	2.6564970635	0.0132245999	0.0332385674	0.0094052083	0.0333290000	577618222	0	0.1210080460	0.0775403008	0.9200037122
442	17.6400000000	0.0372058824	2.1511281652	0.0132650664	0.0372058824	0.0094295127	0.0265960000	577859023	0	0.1256470978	0.0778150484	0.9168702960
443	17.6800000000	0.0244062487	2.1092392553	0.0132753125	0.0371391028	0.0094452461	0.0249100000	577579152	0	0.1343389153	0.0791286826	0.9109057784
444	17.7200000000	0.0254031029	2.1807611543	0.0132873893	0.0370676778	0.0094388954	0.0286480000	577992589	0	0.1377096921	0.0788174793	0.9071392417
445	17.7600000000	0.0248781033	2.3497302160	0.0132982018	0.0369947776	0.0094309075	0.1149040000	589941910	0	0.1410909444	0.0778746456	0.9042126536
446	17.8000000000	0.0212653633	2.3923166589	0.0133063802	0.0369477868	0.0094261404	0.0318950000	593560599	0	0.1461440027	0.0778592452	0.9006553888
447	17.8400000000	0.0210650135	2.4115434280	0.0133142494	0.0369009934	0.0094153809	0.0265290000	596799000	0	0.1489044279	0.0770830587	0.8977513909
448	17.8800000000	0.0216274466	2.3377073755	0.0133235478	0.0368520394	0.0094050931	0.0203890000	596757305	0	0.1515297443	0.0763767958	0.8952944279
449	17.9200000000	0.0230361428	2.2107053440	0.0133353714	0.0367999487	0.0093971914	0.0207620000	596759434	0	0.1540574878	0.0756856278	0.8923254013
450	17.9600000000	0.0227344558	2.2573047365	0.0133466098	0.0367469564	0.0094008391	0.0232980000	596806091	0	0.1564277560	0.0740490630	0.8904901743
451	18.0000000000	0.0229980182	2.2336009919	0.0133585021	0.0366936252	0.0093966176	0.0361770000	596764076	0	0.1598270386	0.0739831924	0.8883231282
452	18.0400000000	0.0240390543	2.1836306876	0.0133723348	0.0366374068	0.0093868517	0.0219990000	596766461	0	0.1631331444	0.0739185661	0.8861111403
453	18.0800000000	0.0236713663	2.1829137311	0.0133860775	0.0365829282	0.0093819162	0.1199090000	609087118	0	0.1660356820	0.0726981163	0.8838806748
454	18.1200000000	0.0262226649	2.1562162292	0.0134056303	0.0365303010	0.0093788886	0.0226350000	612748455	0	0.1694353372	0.0733014196	0.8810604811
455	18.1600000000	0.0263357498	2.1750107754	0.0134257377	0.0364756025	0.0093683434	0.0258660000	615943032	0	0.1730726659	0.0728933662	0.8794481158
456	18.2000000000	0.0270027816	2.1836306876	0.0134473101	0.0364221111	0.0093643356	0.0204910000	615945161	0	0.1760066748	0.0717694014	0.8769137859
457	18.2400000000	0.0268502273	2.2269328062	0.0134678939	0.0363656022	0.0093784543	0.0347360000	615992642	0	0.1790753305	0.0704022720	0.8753556013
458	18.2800000000	0.0269884914	2.3236017542	0.0134894143	0.0363103673	0.0093739231	0.0216770000	616229819	0	0.1834418327	0.0709842443	0.8743785620
459	18.3200000000	0.0281294845	2.1070115464	0.0135129935	0.0362516418	0.0093756233	0.0196020000	615952060	0	0.1877100468	0.0718541443	0.8720066547
460	18.3600000000	0.0292960033	2.0053734224	0.0135387642	0.0361916721	0.0093653811	0.0182130000	615954189	0	0.1905090213	0.0703622773	0.8706502914
461	18.4000000000	0.0278794747	2.1431080290	0.0135620399	0.0361332223	0.0093570725	0.0191050000	616001774	0	0.1945342720	0.0697951764	0.8694777489
462	18.4400000000	0.0277864467	2.1710486253	0.0135847775	0.0360743217	0.0093477886	0.0263360000	615958703	0	0.1984458566	0.0698687211	0.8675385118
463	18.4800000000	0.0275837146	2.1993460991	0.0136071868	0.0360159352	0.0093394373	0.0259770000	616006448	0	0.2016881257	0.0689187273	0.8653303385
464	18.5200000000	0.0283143185	2.2461811331	0.0136317405	0.0359597020	0.0093291913	0.0192790000	615963217	0	0.2044837028	0.0679121017	0.8640888333
465	18.5600000000	0.0293152854	2.4549708380	0.0136592265	0.0359079614	0.0093405015	0.1031650000	628397990	0	0.2073641717	0.0666065961	0.8628177047
466	18.6000000000	0.0286528151	2.6209000386	0.0136844743	0.0358533002	0.0093381086	0.0251160000	632059327	0	0.2117934972	0.0662793815	0.8621643782
467	18.6400000000	0.0292649437	2.7265848362	0.0137112828	0.0357999578	0.0093375278	0.0242840000	635299648	0	0.2158173472	0.0656726807	0.8611752987
468	18.6800000000	0.0275808070	3.0909538707	0.0137349965	0.0357496776	0.0093478552	0.0425220000	635302001	0	0.2194801867	0.0645280927	0.8607912064
469	18.7200000000	0.0283915438	3.5618437606	0.0137618590	0.0357063748	0.0093650627	0.0189830000	635258122	0	0.2232525945	0.0640030503	0.8601841927
470	18.7600000000	0.0280408245	4.1994999763	0.0137881129	0.0356665477	0.0093945056	0.0164840000	635260251	0	0.2266568393	0.0628398359	0.8597981334
471	18.8000000000	0.0262643397	4.9397917370	0.0138110576	0.0356293879	0.0094381257	0.0207100000	635308892	0	0.2306094915	0.0621778928	0.8590167165
472	18.8400000000	0.0258297343	5.4997340603	0.0138333498	0.0355939753	0.0094556236	0.0293230000	635264893	0	0.2344200462	0.0622228943	0.8578709960
473	18.8800000000	0.0212077778	5.8441642784	0.0138481605	0.0355719328	0.0094538214	0.0286720000	635313678	0	0.2389320731	0.0619864054	0.8564527631
474	18.9200000000	0.0262804218	6.0848059301	0.0138720039	0.0355400369	0.0094584055	0.0164190000	635269407	0	0.2400925159	0.0618243888	0.8536886573
475	18.9600000000	0.0261173490	6.4275157944	0.0138956383	0.0355093442	0.0094599838	0.0189950000	635579280	0	0.2431334406	0.0610898696	0.8528220654
476	19.0000000000	0.0229535792	6.8078514632	0.0139137628	0.0354868434	0.0094548521	0.0201960000	635274049	0	0.2471190691	0.0607543737	0.8516965508
477	19.0400000000	0.0299465228	6.9990054062	0.0139459636	0.0354605839	0.0094721536	0.0214260000	635276178	0	0.2497177869	0.0610489435	0.8488708138
478	19.0800000000	0.0246194825	7.1842098275	0.0139686175	0.0354440659	0.0094620946	0.0354560000	635325395	0	0.2549194098	0.0605404750	0.8498917222
479	19.1200000000	0.0269569121	7.4318827321	0.0139967814	0.0354322121	0.0094629777	0.0239980000	635280692	0	0.2576906383	0.0596470796	0.8493049145
480	19.1600000000	0.0210214518	7.9211377201	0.0140125528	0.0354201868	0.0094670674	0.0213780000	635330069	0	0.2613182962	0.0589676127	0.8499730229
481	19.2000000000	0.0256396309	8.1886685459	0.0140374985	0.0354062729	0.0094769202	0.0253400000	635285206	0	0.2639309168	0.0595771037	0.8479780555
482	19.2400000000	0.0257799998	8.2416853280	0.0140634409	0.0353966877	0.0094679439	0.0356510000	635334775	0	0.2675843835	0.0596325658	0.8481753469
483	19.2800000000	0.0214195233	8.4182038832	0.0140806800	0.0353896506	0.0094592380	0.1343360000	647617852	0	0.2708200216	0.0588637702	0.8476982117
484	19.3200000000	0.0217609238	8.6343085072	0.0140966786	0.0353703536	0.0094582588	0.0263810000	651326861	0	0.2721732557	0.0583303533	0.8469831944
485	19.3600000000	0.0218374245	8.5884574473	0.0141127309	0.0353499688	0.0094481196	0.0330720000	654473638	0	0.2754920423	0.0594382212	0.8455484509
486	19.4000000000	0.0243270211	8.0378571153	0.0141342919	0.0353332534	0.0094774055	0.0339300000	654523591	0	0.2788314819	0.0606640764	0.8443667293
487	19.4400000000	0.0202106182	7.5519002549	0.0141475118	0.0353178196	0.0095001312	0.0430640000	654525984	0	0.2810101807	0.0594086237	0.8434056044
488	19.4800000000	0.0210140124	7.3451700655	0.0141618284	0.0353010967	0.0094898453	0.0282070000	654480409	0	0.2807895839	0.0584901497	0.8407782316
489	19.5200000000	0.0208639875	7.3285172105	0.0141761452	0.0352860913	0.0094814758	0.0300800000	654530650	0	0.2826399207	0.0582939684	0.8391670585
490	19.5600000000	0.0214403607	7.3033590625	0.0141907190	0.0352679826	0.0094723407	0.0249340000	654484923	0	0.2839817107	0.0578443743	0.8364159465
491	19.6000000000	0.0186812393	7.3705040909	0.0141998640	0.0352506116	0.0094675315	0.0378930000	654535388	0	0.2860711813	0.0575341061	0.8348696828
492	19.6400000000	0.0204845443	7.2488925727	0.0142121356	0.0352315195	0.0094593513	0.0258400000	654489437	0	0.2861336172	0.0576848201	0.8308743834
493	19.6800000000	0.0227851924	6.9928484175	0.0142283657	0.0352085643	0.0094565787	0.0220930000	654540230	0	0.2866657674	0.0574264564	0.8271070719
494	19.7200000000	0.0212669708	6.8996069439	0.0142413958	0.0351854563	0.0094495890	0.0278540000	654494119	0	0.2870470285	0.0555908196	0.8245553970
495	19.7600000000	0.0170366466	7.1191599596	0.0142454181	0.0351607688	0.0094489170	0.0382060000	654544968	0	0.2870490551	0.0544976294	0.8209960461
496	19.8000000000	0.0218055844	7.1344352508	0.0142582085	0.0351326391	0.0094397236	0.0235240000	654498465	0	0.2863876522	0.0544226281	0.8186245561
497	19.8400000000	0.0194967557	7.1779926478	0.0142663622	0.0351050124	0.0094342134	0.0269390000	654549810	0	0.2875621319	0.0533778407	0.8163564801
498	19.8800000000	0.0196210463	7.1677294348	0.0142736845	0.0350713730	0.0094273100	0.0240260000	654502979	0	0.2866182029	0.0528356880	0.8127842546
499	19.9200000000	0.0206771139	7.1201499102	0.0142825672	0.0350349955	0.0094203661	0.0401990000	654554348	0	0.2868790030	0.0522761866	0.8106149435
500	19.9600000000	0.0216719657	7.0591716888	0.0142928887	0.0349965207	0.0094113300	0.0264910000	654556573	0	0.2867568731	0.0516330376	0.8071286082
501	20.0000000000	0.0219901893	7.0021379017	0.0143034851	0.0349561311	0.0094034768	0.0303020000	654509750	0	0.2869109511	0.0509950593	0.8034073710
502	20.0400000000	0.0227123331	7.0733579917	0.0143153977	0.0349155217	0.0093985928	0.0288970000	654561239	0	0.2881568968	0.0500538275	0.8013713360
503	20.0800000000	0.0220679250	7.1085910957	0.0143257812	0.0348735489	0.0093906574	0.0373470000	654514264	0	0.2887464166	0.0501055345	0.7969022393
504	20.1200000000	0.0220204946	7.1369594326	0.0143345049	0.0348230600	0.0093833071	0.0261690000	654566145	0	0.2878221273	0.0485258251	0.7936056256
505	20.1600000000	0.0194924492	7.3169656531	0.0143378509	0.0347704180	0.0093875589	0.0250970000	654518778	0	0.2863797545	0.0478614122	0.7891953588
506	20.2000000000	0.0218411479	7.3052885909	0.0143465000	0.0347207300	0.0093793416	0.0397190000	654570651	0	0.2866339684	0.0489407144	0.7861304879
